date,star,text
2022-01-29,5,원래 선물용으로 생각했는데 명절이고하니까요 근데  받아보니 이상하게 맛보고싶은 ㅋㅋㅋ 어쩔수없이 까버렸네요 이번 명절에 맛있는 요리와 함께 엄마랑 고급지게 한잔하려구 가지고 부모님댁으로 이동중에 이렇게 후기를 남기네요 뭐 한잔까서 먹었지만ㅋㅋㅋ 둘이 먹기충분 깔끔하고 맛있어요 무엇보다 예쁘게 생겨서 좋네요
2022-01-13,5,집들이간다고 선물용으로 주문했는데 너무 고급스럽네요 배송이 너무 빠르고 우체국이라서 넘 좋았어요 독할까봐 솔직히 많이 걱정했는데 달달하면서도 부드러워서 목넘김이 정말 좋아서 만족하네용 약간 와인같은 느낌으로 어느 음식이든 잘 어울려요
2022-01-26,5,술을 못마시는 남편도 모든날에 약주는 맛있다고 잘먹어요 ㅎㅎ 청주느낌으로 목넘김도 좋고 출근하기 전날 마시는것도 부담스럽지 않네요육사시미와 육회를 곁들여 마셨는데 잘 어울려서 금방 마시게됐네요 ㅎㅎ 앞으로도 기념일에 자주 구매해서 먹을 것 같아요
2021-11-28,5,우리술박람회 찾아다니면서 다양한 전통주 마셔보는거 좋아하고 관심 많은편인데  이제품도 대한민국명주대상에서 동상까지 받았다고 하니 호기심에 주문한 이곳에서 오랜만에 기대이상으로 아주 맘에드는 약주 발견했네요배송도  빠르고 포장상태도 좋았지만일단 가장 중요한 맛이 좋았습니다이런류의 전통주는 보통 재료가 주는 그 특유의 단맛과 향이  중요한데 이 제품은 그 단맛과 향이  제대로 진하게 올라와요근데 진하면서도 깔끔하고 부드럽게 맛과 향이 입안에서 퍼지는게 한잔한잔 마실때마다 아주 기분좋습니다15도라는 저도수 술이 이렇게 깔끔하면서 풍부하게 맛과 향을  제대로 낸다는게 놀라웠네요그리고 도수가 낮은만큼 입안에서 부담없이 그 맛을 여유롭게 느끼기 좋았고 목넘김도 좋았습니다갠적으로 어느안주든 다 잘어울리겠지만 해산물이나 회랑 먹으면 더 괜찮겠구나 싶었고요담에 재구매할때는 겨울방어 안주삼아 같이 먹고싶네요 이번 겨울 가기전에 조만간 다시 주문하려고 합니다
2021-11-29,5,3번째 구매입니다 처음엔 파전이랑 먹고 두번째엔 고기랑 먹고 이번엔 회랑 초밥과 함께 했습니다 주말에 뭐랑 한잔 할까 고민하다가 이번엔 초밥이랑 먹자 해서 계획에도 없던 트레이더스에 초밥사러 방문 했네요 전에는 혼술이였는데 오늘은 지인과 함께 집에서 한잔 했네요 초밥집에서 보통 고급 사케에 한번씩 마시면 그게 조합이 또 괜찮더라구요 술을 따듯하게 마실까 시원하게 마실까 고민하다가 남자는 얼죽아지 바로 먹기 1시간 전쯤에 냉동실에 넣어놓고 시원하게 만들어 놓고 초밥 한점먹고 목구멍에 넘어갈즘에 한잔 탁 털어넣으니 그냥 부드럽게 사르르 하고 넘어갑니다 어 전에 먹을때 이정도까지 부드러웠나 너무너무 부드러워요 지금까지 조합중에 제일 잘 맞네요 같이 마시던 지인은 원래 쏘주파 좀 좋은술 먹으면 일품진로 스타일이라 달고 향 있는 술은 별로 안좋아하는데도 이건 너무 부드럽다 요리에 너무 조합이 좋다고 칭찬하네요 그담엔 뭐 한두잔씩 주거니 받거니 하니 안주는 한참 남았는데 술이 먼저 바닥을 보이네요 회랑 조합도 좋은데 특히 초밥 그중에서도 광어처럼 단백한 흰살 생산 계열이랑 조합이 진짜 기가 막힙니다 먹으면서도 아 트레이더스 말고 좋은 초밥집에서 사올껄 하는 아쉬움이 생겼으니 다음번엔 고급 초밥집에서 포장해와서 한번 시도해 봐야 겠습니다 다들 초밥이랑 한번 드셔 보셔요 조합굿
2022-01-16,5,설에 술 좋아하시는 시가에서 같이 마시려고 일단 시험삼아 시켜봤어요 목넘김이 왜 좋다고 하는지 알겠더라고요 이번 설날에는 술 좋아하시는 시부모님이랑 소주말고 모든날에 마시면서 한잔 하려고 합니다 맛있고 술술 넘어가네요
2022-01-13,5,평소부터 전통주를 좋아해서 크리스마스 때도 와인 대신 오미자토닉으로 보냈었던ㅋㅋ 전통주러버입니다요 술은 이번에 처음 접했는데 일단 패키지가 너무 고급스러워서 명절 선물로도 손색이 없을거 같아요 패키지부터 좀 본격적이라 원래 가볍게 마시려고 했는데 술병 꺼냈습니닼ㅋㅋ목넘김이 너무 부드러워서 놀랐고 사케처럼 깔끔해서 좋았습니다 너무 고급스러워요
2022-01-24,5,전통주를 좋아하시는 아버지 설 선물로 구매했어요배송도 아이스박스에 신선하게 왔고 포장도 고급스러워요맛도 아버지가 맛있다고 잘 마셨다고 하시네요
2022-01-14,5,술 좋아하시는 아빠를 위해 전통주 알아보다가 주문했어요 ㅋㅋㅋ집에서 전 부쳐서 같이 먹었는데 술알못인 저도 깔끔하게 넘어가는 느낌이 뭔지 알겠네용아빠도 맛있다고 좋아하시니 또 구매해야겠어요 병이 이뻐서 선물로도 좋을듯
2022-01-15,5,포장상태가 완전좋아요안전하게 배송되었네요병두 완전고급져서 멋진파티에 한목하네요
2022-01-31,5,양양플리마켓에서 사먹어보고 맛있어서 차례주로 쓰려고 구매했어요 깔끔하고 과일향이 느껴져서 상큼해요
2021-12-02,5,남편이랑 밤마다 술 한잔씩 하면서 맛난거 만들어 먹는 재미에 빠진 신혼입니다ㅎㅎ 요 전통주는 처음인데 목넘김이 너무 깔끔하고 부드러운 맛이 크게 부담감 없더라구요 요번엔 굴볶음 안주 삼아서 먹었는데 어떤 음식하고도 무난하게 잘 어울리는 것 같아요 독하지도 않고 다음날도 깔끔해요 어른들 선물로도 좋을 것 같아서 요번 설날에 시댁과 친정아버지 선물로도 고려중입니다 ㅎㅎ 병 외관도 반투명으로 고급지고 박스도 튼튼하게 잘 배송되어 왔어요 요즘 저녁에 술 한잔씩 기울이는 재미가 있네요 만족합니다 
2021-11-25,5,일단 빨리 먹고 싶었는데 금욜 저녁에 주문했는데 월욜에 바로 도착해서 넘 좋았어요포장부터 맛까지 너무 완벽했어요 스트로폼에 포장되어있어서 병인데도 깨지지 않고 잘 보호되어서 도착했어요해산물과 잘 어울린다는 말을 듣고 석화랑 같이 먹었는데 진짜 잘어울리는 조합이었어요 석화의 비릿한 맛을 싹 잡아줘서 입 안이 리프레쉬 되는 느낌약주 특유의 그 강한 알콜향이 없고 부드러워서 목넘김이 일단 좋았어요ㅎㅎ도수도 높지 않고 달달해서 술 잘 못드시는 분들도 드시기 좋을것같더라구요요즘 연말 선물로 술 선물도 많이 하던데 병이 너무 예뻐서 선물용으로도 딱이에용한번에 그냥 두병 주문해버릴걸 한병만 주문한 저 자신을 원망하며ㅜㅜ 너무 맛있게 잘 먹었습니다ㅎㅎ
2021-11-27,5,평소에도 막걸리나 막걸리 느낌이 나는 술을 좋아하는데요모든날에 약주는 탁하지 않고 맑으면서도 막걸리 느낌이 나는 술이라 너무 좋습니다포장도 꼼꼼해서 다른 사람들에게 선물로 주어도 부족하지 않을 만큼 만족스러운 술입니다 술을 인터넷을 구매할 수 있을 줄은 몰랐는데 집에서 편하게 받아볼 수 있어서 너무 좋아요 앞으로도 떨어지면 꾸준히 주문해 먹겠습니다 향까지 좋은 맛 좋은 술 만들어주셔서 감사합니다 
2021-11-23,5,아버지가 약주를 좋아하셔서 아버지 생신때 마시려고 구매했습니다 배송은 주문하고 바로 다음날 우체국 택배로 안전하게 왔고 스티로폼에 꼼꼼히 포장되어 있었습니다 특별한 날에 가족들과 마시기 좋은 술이고 디자인이 예뻐서 지인들 선물로도 제격입니다 향이 좋고 맛이 깔끔해서 호불호가 없이 부모님 두분 다 좋아하셨습니다 전통주가 생각나면 또 재주문하러 오겠습니다
2021-11-23,5,감미료 가득한 소주와는 견줄 수 없는 풍미와 목넘김을 보여주는 멋진 술이네요 취해서 정신이 왔다갔다 하기 위해 마시는 술이 아닌 그 향과 부드러움 때문에 좋은 사람과 함께 할 때 진짜 추천하고 싶습니다 포장이 너무 꼼꼼해서 다음에 주문할때는 걱정할 필요도 없을 것 같습니다 주의할점은 과음 조심하세요 술 잘 못드시는 분도 술술 들어갑니다
2022-01-05,5,추천합니다 가격은 좀 있지만 맛있었어요
2021-11-29,5,처음 먹어봤는데 아버지께서 너무 좋아하셨습니다 ㅎㅎ 선물로 드렸는데 그자리에서 한병 바로 비우시더라구요 ㅠㅠ 저도 맛있게 같이 마셨습니다 안주 상관 없이 즐길 수 있는 술이라 어느자리에도 준비해가도 참 좋을거같아요 너무 만족합니다
2022-01-10,5,너무 맛있고 좋았어요
2021-10-04,5,받자마자 차갑게 냉장고에 넣어두고 기대기대 이틀간 우리부부  더 맛있게 마시려고 안주고심하고나서 집에서 좋은 술로 여유롭게 행복한 시간 가졌네요 자주 이렇게 구매해서 이런 시간 가지자고 몇번이나 말하네요 양양술곳간 전통주 금요일주문했는데 우체국택배로 정말 빠르게 받아서 계획대로 즐길 수 있었어요  술맛은 달큰하면서 향 좋게 부드럽게 넘겨져요 이래서 제대로 된 좋은 전통주 찾나봐요 독하지않지않고 향도 풍미있고 깔끔하고요  그리고 상세하게 정성스럽게 만드는 거 알고 마시니 더 정성이 느껴지는듯해서 좋았어요  조만간  또 주문할게요
2021-11-23,5,아버지께서 평상시에 약주를 하시진 않으시지만 정말 아주 가끔씩 맛있는 식사에 반주를 하시는 것을 좋아하셔서 괜찮은 술이 없을까 찾던 와중에 주문하게 되었어요 아버지께서도 만족해 하시며 오래간만에 좋은 술 맛보게 되셨다고 하시네요또 주문해야 겠네요0
2021-10-09,5,토마호크를 굽는데 와인말고 독특한 술을 즐겨볼까하고 주문했는데 이거 진짜 너무 맛있네요 처음에는 청주같은 느낌일까 싶었는데 청주맛은 덜하고 깔끔하니 화이트 와인 같은 느낌이랄까 목넘김이 너무 좋아서 위스키잔에 따라서 마셨어요 고기에도 잘 어울리고 회에는 금상첨화일거 같습니다 포장도 깔끔하고 이뻐서 선물하기에 딱 좋은거 같아요 오늘은 그냥 먹었지만 다음에는 선물용으로 구매하려구요 알콜도수가 15도인데 별로 쌔다는 생각 안들고 알콜향은 전혀 나지 않습니다 향도 맛도 깔끔하니 너무 만족스러워요 재구매 각입니다
2021-10-12,5,요즘 집에서 간단하게 술마시는 경우가 많아 깔끔하고 향긋한 술을 즐겨 마시곤 해서 구매하게 되었는데 생각했던것 만큼 목넘김이 좋은 화이트와인 같은 깔끔한 술이었습니다 숙성회 배달시켜서 같이 마셨는데 잘어울렸던 것 같습니다특히 포장도 아이스박스에 꼼꼼하게 되어서 배달이 되어 왔으며 배달이 굉장히 빨라서 좋았습니다
2021-12-27,5,진짜 맛있어요 탁주보다 더 맛있었어요
2021-10-16,5,최근 음식에 어울리는 술을 찾으면서 전통주 또한 여러 종류를 즐기다 이 모든날에 약주를 주문하게 됐습니다 확실히 첨가제가 없다 보니 깔끔한 맛이 일품이고 목넘김 후에 올라오는 구수한 향이 기분 좋네요이번에 지인들과 오리백숙 식당에 가서 먹었는데 도수에 비해 엄청 부드러워서 다들 만족스럽게 계속 찾는 술이었습니다
2021-10-05,5,배송이 엄청 빨랐는데 아이스박스로 포장을 해주셔서 찍힘 없이 말끔하게 왔어요  제가 먹으려고 주문한거지만 술 색깔도 뽀얗고 예쁜데 병 패키징도 예뻐서 선물하기에도 좋을듯해요 아직 어울리는 안주를 고민중이라 먹어보지는 않았는데 목넘김이 깔끔하고 부드럽다는 평이 많아서 완전 기대중이에요 희희
2021-10-30,5,급히 선물로 구매하면서 꼼꼼한 포장에 배송도 빨리 보내주시고 친절하게 답변해주셔서 안전히 선물했네요 부모님께 선물하기 딱 좋은 거 같아요
2021-12-11,5,맛과 향이 정말 뛰어납니다 재구매 예정
2021-10-06,5,병도 너무 이쁘고 선물용으로 최고 인거 같아요 주변에 술좋아하는 지인이 있어 선물해봤는데 엄청 좋아라해서 저도 하나 시켜봤어요 ㅎㅎ 부드러우면서도 가벼운 맛이 가볍게 먹기 최고 포장도 고급스러우니 너무 마음에 듭니다 특별한 날에 종종 시켜 먹을 것 같아여
2021-10-04,5,술담화 정기구독 이라는 것을 통해서 우리나라에 전통주가 참 많다는걸 알게되었어요해외에서 한국으로 입국한지 얼마안되서 와인보다는 우리나라의 전통주 중에 뭐가 있을까 찾아보다가 후기가 좋아서 구매하게 되었습니다 아직 마시지는 못했는데  세 자매 모이는날 함께 하려고 일단 준비해 두었네요 후기가 좋아 기대하고 있답니다
2021-10-06,5,남편하고 집에서 한잔씩 마시려고 샀는데 너무 맛있어서 한끼에 한병 다 마셨네요 목넘김 부드럽고 달달해서 여성분들이 좋아하실 것 같아요 달짝지근하지만 그렇다고 엄청 단 것도 아니라서 남편도 맛있다고 하네용 패키지도 예뻐서 선물하기에도 좋고 앞으로 자주 사마실 것 같아요
2021-10-02,5,동생이 새집을 사서 집들이할때 가져가려고 주문했어요 아빠는 사위랑 좋은 술 한잔한다고 엄청 기대하고 계시네요 평을 보니 15도수인데 목넘김이 너무 좋다는 평이 많아서 평소 술을 즐겨 마시지 않지만 이번에 꼭 한번 마셔봐야지 기대할 정도예요 어떤 안주와도 잘 어울릴듯한 모든날에 좋은 술 이네요
2021-10-04,5,지인이 저희 집에 집들이 올 때 사왔던 술인데너무 맛있어서 부모님 선물용으로 주문했습니다대한민국 명주대상에 수상했다고 들었는데그래서 그런지 목넘김이 정말 부드럽고 당도가 살짝 있어서 부담없이 마시기 좋은 술이라는 생각이 들었답니다다음주 고향가서 부모님과 한잔할 생각하니 기분이 좋아지네요
2021-07-28,5,재구매 입니다 저번에는 술을 시원하게 마신게 아니라 택배 받자마자 그날 저녁에 바로 먹어서 이번에는 아주 시원하게 김치냉장고에서 차갑게 해서 마셨습니다 한국인의 소울푸드 혼술 안주에 최고인 족발을 포장해오고 저번에는 김치전에 먹었는데 고기류와의 조합은 어떨까 하는 기대감으로 오늘 반병마시고 아껴뒀다가 또 먹어야지 하면서 오픈 역시나 고급스러운 병의 착 감기는 느낌이 술병을 드는 순간 느껴집니다 오랜시간 김치냉장고에 넣어뒀는데도 병이 두껍고 고급진 재질이라 그런가 생각보다 차가움이 덜하길래 술도 차가운거 아닌가 했는데 엄청 시원하네요 첫잔은 자극없게 안주없이 술만 한모금 음 달콤한 향기가 입안에 싹 퍼집니다 저 잔이 생각보다 커서 소주따르면 한잔반정도 나오는 사이즌데 그걸 한입에 다 털어넣으니 입안에 향기가 폭발하네요 그담엔 족발 쫀득이 콜라겐 부분만 아무것도 안찍고 한입먹고 또 한잔 오 고기의 느끼함이 한방에 싹 사라집니다 술 자체가 달달해서 느끼한 부분과는 조합이 안맞을줄 알았는데 아주 깔끔하네요 이번엔 족발 살부분을 새우젓찍고 마늘고추와 쌈장까지 발라서 한입가득 씹고나서 또 한잔 이야 잘 어울리잖아 평소에 고급진 전통주나 위스키는 자극없는 깔끔한 안주로만 즐겨왔습니다 그게 온전한 술맛을 느낄 수 있어서인데 이친구 뭐랑 먹어도 맛있네요 쌈도 싸먹고 한잔 배불르니 안주없이 한잔 보쌈김치에다가 한잔 아껴뒀다가 내일 또 마실려고 했는데 한병 다 비웠네요 15도라 식사 끝날 무렵엔 얼큰하게 취기가 올라옵니다 인제 씻고 에어컨 빵빵하게 틀어놓고 자면 그냥 스르르 잠들듯 합니다 술이 도수에 비해서 너무 부드럽게 넘어가니 적당히 마시고 끊어야 하는데 한병 다 비워 버리네요 ㅠㅠ
2021-07-29,5,전통주라 해서 독할것 같았는데 15도인 도수에 비해 목넘김이 너무 좋고 독하지도 않고 달달하면서 술이 술술 넘어가는 느낌이었어요 그윽한 향과 풍미가 좋아 한병 금방 다 먹겠더라구요 ㅋㅋ냉장보관해서 시원하게 마시면 더 좋은맛과 향을 느낄수 있다고 해서 받자마자 냉장고에 넣어뒀다가 중복에 삼계탕과 함께 인삼주 대신 마셨는데 너무 깔끔하고 삼계탕과도 너무 잘 어울리더라구요 어느 안주랑도 다 잘 어울릴것 같은 맛이였어요달달하면서 입안가득 풍미가 너무 좋아서 아껴서 다음에 또 마셔야지 했는데 먹다보니 한병 먹어버렸네요 ㅠ고급진 디자인에 선물용으로 괜찮을것 같고 집에 손님들 왔을때  반주로 내놓기도 참 좋을것 같아요
2021-07-24,5,얼마전부터 전통주에 빠져서 다양하게 시도해 보고 있는데 지금까지 먹었던 전통주에서 세손가락안에 들 정도로 저와 남편 입맛에는 너무 맛있네요 일단 진짜 설명되어 있는것처럼 목넘김이 굉장히 부드러워요 뭔가 깔끔하게 넘어가면서 마무리되서 처음부터 끝까지 참 맛있게 마셨네요 전통주니까 전이랑 함께 먹어봤는데 너무 잘 어울렸고 이런맛이라면 어떤안주랑도 참 잘 어울릴듯하네요 다음에 한병 더 시켜서 그때는 회랑도 먹어보려고요 깊으면서도 깔끔한 맛 추천추천
2021-07-18,5,피자 치킨에도 잘 어울리는 약주반주를 즐기시는 시아부지를 위해 모든날에 약주를 구매했어요 피자와 치킨을 시켰을 때 딱 도착해서 패스트푸드와 어울릴까 고민하다 드렸는데 시아부지가 너무 맛있다며 어쩜 이렇게 목넘김이 좋냐고 칭찬해주셨어요 달달하고 고급스러움이 느껴진다며 맑은 막걸리 같기도 부드러운 양주 같기도 하다면서 한병이 너무 아쉽다고 더 주문하라고 하시네요 항상 소주만 드셔서 약주의 맛을 모르실거라 생각한 무지한 며느리가 죄송한 날이었네요  맥주 보다 피자와 치킨이 더 잘 어울리는 모든날에 약주 재주문합니다
2021-07-21,5,목넘김이 진짜 좋네요 술 특유의 알코올 맛도 안나고 너무 향긋하고 맛있는 술이예요 마시면서 인상도 한번 찌푸려지지 않을만큼요 어떤 안주와도 잘 어울리고요한식양식 가릴것 없겠더라고요 병 디진인도 예뻐서 손님 왔을때 반주로 내놓기도 아주 괜찮을것 같아요 한병 다마셨는데 숙취도 없고 좋네요 종종 찾으려고요
2021-07-17,5,우선 빠른배송에 깨진곳없이 잘 포장되서 왔구요전통주가 이렇게 맛있는지 처음알았어요 여러 술 먹는거 좋아해서 이것저것 많이 먹어봤는데 요 술은 살짝 달달한 맛이 고급지게 느껴지고 알콜향까지맛나더라구요  도수도 딱 좋은 도수라 진짜 너무 맛있게 먹었어요 어떤 음식에 페어링해도 다 맞을것같더라구요 디저트와 먹어도 좋고 이렇게 회랑 먹어도 고기랑 먹어도 넘나 달짝지근하게 기분좋게 취할 수 있는 술이어서 담에 시댁에도 한병사서 가져가려고 찜해놨어요ㅋㅋㅋ
2021-07-24,5,주말에 집에 손님이 온다고해서 매번 먹는 소주 맥주 말고 색다른걸 준비하려고 전통주를 주문했어요 향도 은은한게 도수도 많이 높지 않고 같이 먹었던 지인들도 좋다고 말들 많이 해주셔서 뿌듯하네요ㅎㅎ포장도 잘되어 있고 먼가 고급진 느낌도 들어서 선물용으로도 너무 좋을것 같아요
2021-07-30,5,맥주에 빠졌다가 와인 마지막 종착지인 전통주에 심취해있는데 다들 평이 좋길래 구매해보았어요  부드러운 향과 맛이 너무 산뜻하게 느껴져서 한병 비우는데 얼마 걸리지 않았고 특히 맛있는 한식들과 매우 잘 어울려서 앞으로 꾸준히 구매하게 되지않을까 생각합니다 
2021-06-02,5,탁주만을 마시다가 오랜만에 전통있고 맑은 술을 간만에 마셔봅니다 목넘김도 좋고 그윽하게 퍼지는 향이 담을 수 없어 아쉽다는 생각이 절로 나는군요누룩향 같기도 하고 술 속에 전통향수라도 뿌려놓은 듯 짙은 향이 마시기도 전에 취하는 듯 참으로 여유로운 마음을 절로 갖게 하네요좋은 사람과 좋은 술을 함께 한다는 것은 과거에 유생들이나 양반들이 즐기던 하류층이 주막에서 즐기던 그 맛이 아닐까요좋은 일로 좋은 마음으로 마시는 술은 약이요 슬프거나 아픈 일로 마시면 독이 될 수도 있어요 좋은 일 많으셔서 좋은 술 모든날에와 함께 한다면 금상첨화가 따로 없을 듯 합니다
2021-07-18,5,집에 손님이 오시기로하여 고급느낌이 나는 주류가 뭐 없을까 찾던도중 이 전통주를 발견하여서 이거다싶어 바로 주문했어요 포장도 깔끔하게 왔고 제조일자도 최근껄로 와서 좋네요 귀한 손님 대접할때 좋을것 같습니다
2021-05-31,5,친구가 추천하는 술이라며 선물로 보내줬어요포장패키지 자체가 넘 고급스럽고 이뻐서 받고서도 기분이 좋았어요아끼고있다 주말에 남편이랑 개시를 해보았어요첫잔을 먹어보는데 목넘김이 부드럽고 끝맛에 단맛과 깊은맛이 나더라구요약주는 셀거라는 편견이 있었는데 부드럽고 깊은맛에 감탄했어요부드러워서 술이 술술들어가더라구요ㅎㅎ술을 잘못드시는분들도 도수도 세지않고 단맛도있어서 잘 마실수 있을거 같아요국산이라 안심하고 프리미엄 전통주라 부모님들 지인들에게 선물하기 제격일거같아요또 재구매 할게요
2021-05-23,5,혼술용으로 분위기있게 마셔보고 싶어서 전통주 먹어봤는데 목넘김도 좋고 부드러워서 좋아요박스나 병 자체가 고급스러워서 선물용으로도 좋을것 같은 느낌이에요도수가 너무 세지 않고 달달한 양양술이라서 혼술하면서 먹기 딱좋은 전통주인것 같아 나중에 좋은사람들과 함께하는자리가 있다면 꼭 같이 겸해보고 싶어요
2021-06-03,5,인터넷으로 전통주 주문이 가능해지면서 하나씩 사서 남편이랑 맛보고 있어요배송도 빨랐고요 포장 진짜 꼼꼼하게 배송되었어요 일단 약주병이 넘 이쁘고 고급져요 선물하기 좋은듯한 맛은 깔끔한 맛이 일품이네요 너무 달거나하지않고 첨가제없이 만들어 그런지 텁텁함도 없고 매우 맛있어요 다음에 더 주문해서 부모님댁에 갈때 가져가려고요 
2021-05-21,5,집안 식구들이 술을 잘못하는 편인데 그래도 마실때 와인이나 전통주를 즐겨 마시곤 하는데요 전통주 매력을 아시는 분들이라면 너무 좋아라 할것 같습니다 도수도 적당하고 자연의 기다림으로 발효가 된 술이라서 그런지 맛도 일품이네요 소주나 맥주말고 좋은 약주한잔이 생각날때 다시 또 구매하겠습니다
2021-08-16,5,선물했는데 목넘김도 좋고 맛있다고하네요
2021-04-05,5,최근 인터넷으로 전통주 주문이 가능해져서 지역마다 유명한 전통주들 찾는 재미에 푹 빠졌습니다 그중에서도 독주보다는 부드럽고 달콤한 그런 거부감없이 누구나 즐길만한 술이 제 취향에 잘 맞더군요 택배가 왔다는 소식에 퇴근한후에 오늘은 무슨 안주와 즐길까 고민하면서 집에와서 씻고 애기재우고 혼자만의 시간을 즐기는 맛에 빠져서 이번에 주문한 술도 기대와 설렘으로 기다렸습니다 주말에 마시고 싶어서 금요일 주문했더니 아주 굿타이밍으로 토요일에 도착했습니다 배송박스에 파손주의 마크가 너무 귀엽네요 술을 꺼내기 전에 먼저 만들어둔 팜플렛이 너무 고퀄이라 술을 빚는 주인장의 자부심이 팜플렛에서 부터 느껴지더군요 개봉해서 꺼내본 술은 봉인지가 꼼꼼하게 붙어있어서 마치 고급 위스키 까는 기분 이였습니다 병 디자인이며 병의 질감까지도 고급 자재를 사용했다는게 확 느껴질 정도로 이 가격대의 전통주 중에는 가장 고급 술병이라는 느낌이 듭니다 술병이 너무 이쁘고 촉감이 너무 부드러워서 술병을 계속 손으로 쓰다듬었네요 주인장의 자부심이 병에서도 느껴지네요 내가 만든 술을 아무 병에나 담지 않겠다 딱 이런 느낌이였습니다 토요일에 하루종일 비가와서 안그래도 파전이나 부쳐야지 생각하고 있었는데 바로 실행에 옮겼습니다 행동은 신속하게 빠릿하게 준비해서 뽀로로 술상에 셋팅해놓고 술잔도 사기로 준비해서 분위기도 내고 내리는 빗소리를 벗삼아 한잔 음 왜 모든날에인지 한잔 넘기는 순간 바로 알았습니다 15도의 낮은 도수라고 하더라도 너무 부드러운 목넘김과 은은하게 퍼지는 단맛이 딱 소프트의 정석이다 라는 느낌으로 호불호의 조합없이 왠만한 모든 안주에 잘 어울리겠다 라는 생각이 딱 들었습니다 모든날에 즉 언제든 어떤안주와 어떤자리에서 누구와도 음 한잔더 바로 ㄱㄱ 둘째잔도 역시나 거부감없이 너무 부드럽게 넘어갑니다 아마 술에 취미가 없거나 전통주 입문으로는 이만한 술이 없을것 같습니다 하지만 난 좀더 자극을 원하기에 술을 입에 머금고 와인마시듯 입안에서 한번 굴려보았습니다 아 이거다 옅은 산미와 함께 주향이 입안에 쫙 퍼지는데 기분나쁜 술의 기운이 아니라 단맛과 상쾌한 맛이 적당히 섞여서 이게 진짜다 이 방법이 정석인지는 모르겠지만 내 스타일은 이거다 확신했어요 그 담부터 동일하게 입안에서 서너번 술을 굴리고 퍼지는 향을 즐기다가 부드럽게 목넘김 꿀꺽 음 좋구나 좋은 술입니다 정성으로 빚었구나 이 술이 내 술잔에 차기까지 세번의 정성어린 손길과 기다림으로 왔구나 이런술이 많이 흥해지고 대중화되어 이 즐거움을 많은 사람들이 함께 즐겼으면 좋겠네요 다음엔 차갑게 즐겨봐야 겠습니다 아직 반병 남았다
2021-05-21,5,뒤늦게 술의 세계에 빠져 요즘은 와인을 많이 마시고 있는데 우리술에도 관심이 갔습니다 우리술을 랜덤하게 보내주는 서비스도 이용해보다가 이제는 지정해서 사곤 하는데 모든날에 약주는 은은하게 올라오는 향과 곡물의 맛이 일품이고 단맛과 신맛 등 균형이 잘 맞네요 부드러운 목넘김도 좋고 우리술에 맞게 원재료도 국산이라 안심하고 마셨더니 기분좋게 취했네요 삼양주라는 프리미엄 전통주라 어르신 선물로도 손색없어 보입니다 또 구매하겠습니다
2021-05-26,5,전통주 맛에 푹빠진 1인 술좋아하는 친구가 맛있다며 추천해주길래 주문했는데요확실히 전통주라 그런지 도수가 높다는게 느껴지지만 그래도 끝맛이 깔끔하고 좋아요알코올 향이 나는게 아니라서 목넘김이 편해요기름진 음식 먹을때 함께먹으면 딱좋을거 같아요집에 손님 오시면 대접하기 좋은 술이에요
2021-05-25,5,전통주를 주문해 보기는 처음인데 받아보고 깜짝놀랐어요 패키지가 고급스러워서 선물로도 너무 좋을것같아요 특히 브로슈어를 보고 장인의 정성을 느낄수 있어 정말 좋은술이구나 알수 있었어요 목넘김도 부드럽고 순해서 술 못 마시는 저같은 사람도 부담이 덜하더라구요 앞으로 자주 주문할게요
2021-05-23,5,요즘 시기에 여행을 갈수도 없어 매번 맥주로 위로 삼아 먹었는데 너무 배가 불러 먹기 힘들더라구요소주는 너무 써서 먹지도 못했는데 강원도 양양 전통주 양지술곳간을 알게되어 주문해보았어요저희 신랑은 소주파 인데 모든날에 주류로 같이 짠 해서 함께  마시니 너무 맛있대요ㅎ 목넘김도 부드럽고 독하지도 않으니 기쁨이 되고 위로가 되는 모든날에 함께하고 싶네요
2022-11-25,5,와 진짜 맘에들어요 단맛도 아니고 쓴맛도 아닌데 맛있어요 자기주장이 화려하지 않지만 존재감이 빛나는 그런맛이에요 완전추천 방어랑 완전찰떡
2022-11-27,5,적당히 달달하면서 깔끔하네요
2022-11-03,5,술집가서 처음먹어보ㅓㅅ눈데 너무 맛잇고 깔끔해서 또 먹고싶어서 인터넷으로 주문햇어요 진짜 이름 그대로 눈 생각이 많이 나구요 깔끔해서 맛잇어요
2022-11-05,4,맛은 기대이상입니다 도수긴 조금 더 높았다면 더 깔끔했을듯 합니다 조금 더 큰 용량이어도 좋았을듯 합니다
2022-11-17,5,깔끔하게 마시기 너무 좋아요ㅠㅠ 진짜 하루에 다 마실뻔 했습니다최고
2022-11-27,5,배송이 빠르고 포장이 꼼꼼합니다
2022-10-09,5,맛이 깔끔하고 살짝 단향이 있어서 남녀노소 누구나 즐길수 있는 맛입니다 포장도 꼼꼼해요
2022-11-05,5,딸이 음식점에서 맛 보고 너무 맛있다고주문했어요 외국갈 때 친구들이랑 마신다고 갖고갔어요
2022-10-24,5,깔끔한 청주예요 생선과 너무 잘 어울려요
2022-10-28,5,지인에게 추천 받아 저번에 한번 사 먹고 맛있어서 이번에 선물용으로 재주문했습니다
2022-10-31,5,깔끔하고잘넘어갑니다디자인도너무이뿌구요
