date,star,text
2020-09-03,5,세번째 구매입니다지인 선물로 줬습니다 좋아하시네요 감사합니다
2020-09-23,5,명절에 쓰려고 주문했는데 아직 맛을 못봐서 평은 못하겠네요 추석에 잘 쓰겠습니다
2020-10-03,5,아주아주 좋아요 감사합니다
2020-09-25,5,고소리술의 경우 도수 대비 목넘김이 부드럽고 오메기술은 단맛이 좋았네요
2020-08-14,1,정말 너무좋아하는술입니다 포도향뒤로 느껴지는곡향이 너무매력적인술이라 친구들에게도 소개해주려고 6병이나 주문했는데 포도향과 곡향은 어디가고 식초가 왔네요 너무 실망스러워요ㅜㅜㅜ
2020-09-21,5,너무 좋아하는데 비싸서 자주못먹고 선물로 드렸네요
2020-09-14,5,처음 마셔봤는데 괜찮네요 산미가 강한 청주 정도라고 생각하면 될듯합니다
2020-09-28,5,맛있게 잘먹었습니다
2020-09-20,5,맛있어요 다음에 또 시키겠습니다
2020-09-28,5,비싸지만 정말 맛있습니다
2020-09-27,5,완벽합니다 리뷰가 딱 맞아요
2020-09-24,5,올추석을 위하여준비한술감사합니다
2020-09-12,5,오메기술을 떨어지는지도 모를정도로 즐겼네요또 주문하겠습니다
2020-09-27,5,어머니가 잘 받았데요
2020-09-20,5,아직 마셔보지는 않았지만병이 이쁘네요
2020-09-10,5,배송도 엄청 빠르고이 술 진짜 맛있ㅈ습니다 강추
2020-09-18,5,배송좋습니다 맛있구요
2020-08-14,5,이번에도 7병 구매해서 선물했네요 너무너무 맛있구 기뷴도 좋습니다 힘내세요
2020-08-03,5,청주 느낌이에요 알콜향도 안나고 목넘김도 부드러워서 감탄했네요 네병사서 두병은 선물로 드렸는데 너무 잘산거 같아요
2020-09-09,5,포장이 엄청 꼼꼼히 되어 왔네요 감사합니다
2020-08-05,5,너무 맛있고 깔끔해요매화수 그런것같은 느낌인데 훨씬 부드럽고 깔끔하달까요 우리나라 술을 보여줄 때 이색술로 즐기기 좋고 소개하기 좋았어요 가족들 다들 먹고 반응 좋아서 이번에 외국사시는 형부한테 보내느라 재구매했습니더포장도 잘 되어서 오고 배송도 빨라요
2020-09-08,5,아는 분 선물용으로 샀는데 너무 좋아하셨어요
2020-09-15,5,역시나 맛있습니다
2020-09-22,5,굿굿좋 아요
2020-08-10,5,선물할건데 박스하나가 덜와서 문의글 남겼는데 친절하고 빠르게 보내주셨어요
2020-08-06,5,포장 진짜 꼼꼼하게 되어서 왔네요 명인의 술이라 많이 기대했고 기대만큼 맛도 좋고 목넘김도 좋았습니다
2020-07-30,5,부모님께 선물해드리려고 처음 구매했는데 드시고는 정말 맛있다고 좋아하셨어요전통주가 요즘엔 정말 맛있는것 같아요
2020-09-06,4,선물용박스 2개를 요청했는데 1개밖에 안왔네요 ㅠㅠ
2020-08-20,5,전통주 처음먹어보는데 추천받아서 샀거든요 맛있었어요
2020-09-01,5,오메기 맑은 술 정말 맛있고 좋았습니다
2020-08-21,5,포장이 참 안심할 수 있게 꼼꼼하고 무게감과 고소함 상큼 터지는 산미가 너무 소중합니다
2020-08-23,5,맛있어요 식전주로 추천합니다
2020-08-08,1,여름철에는 주문을 받으면 안될것 같아요장인어른과 술자리에 사용하려고 주문했는데 홍초 식초같은 맛이 나서 바로 버렸어요ㅜ2병이나 주문했는데 기분이 안좋네요
2020-07-26,1,처음 구매한 녀석은 화이트 와인 같은 느낌에 누룩냄새가 너무 좋아서 맛있게 먹고 재구매했습니다두번째로 온 녀석은 냉매도 녹지 않았고 바로 받아서 냉장실에 직행하고서 3일 뒤에 개봉했는데 술이 완전 식초가 되었더라구요 한모금 마시고  다 버렸습니다
2020-08-22,4,아직 먹어보지 않아서 맛은 모르겠지만 아이스팩이 아예 다 녹아서왔네요
2020-08-04,5,16도지만 알콜 냄새가 안난다는 거에 놀랐습니다 그리고 약간 점성이 있어요 부드럽습니다
2020-08-16,5,깔끔한 목넘김에 적당한 신맛으로 식전 술로 좋습니다
2020-07-09,5,제주도에서 먹었던 좋은기억으로 주문 배송빠르고 포장꼼꼼해서 좋았어요 술맛은 당근 좋고요
2020-08-03,5,생각보다 달달하니 모스카토 와인 마시는 것 같았어요효모라 그런지 발효가 되서 빨리 마시는게 좋은 것 같아요
2020-08-11,5,상큼하고 좋았어요 식전주로 조을듯요
2020-07-09,5,제주도에서 꼼꼼히 포장되서 3일만에 서울 도착했네요 오메기술은 처음 먹ㅇㄱ봤는데 부드럽게 넘어가는게 약간 정종먹는 느낌도 났습니다 맛있게 잘 먹었습니딘
2020-06-30,4,토요일에 발송되어 월요일에 받았습니다 그래서 아이스팩이 다 녹았어요 더워서 병입 상자가 다 젖어 쓸수가 없네요ㅠㅠ 그건 조금 아쉽지만 정말 맛있었고 에어캡포장은 꼼꼼하게 왔습니다 좀 더 서늘해지면 더 시켜 먹어야겠어요
2020-08-07,3,맛있는데  너무 익어서 산미가 강하네요날씨 선선해지면 다시 시켜봐야겠어요
2020-07-15,5,제가 먹어본 술 중에 최고였어요 진짜 추천합니다 첫맛은 포도향이 진하게 나고 뒷맛은 곡물향이 납니다 숙취전혀없고 술이 약간 점성이 있는것처럼 찐득한 느낌이에요 강추합니다
2020-08-08,5,맛있는 술 빠르게 잘 받았습니다
2020-09-11,4,조카에게 선물 받아서 먹어 받는데 좋아서 주문 하게되었습니다
2020-08-06,1,오메기술 좋아해서 샀는데 평일에 주문했는데도 술이 식초가 되어왔고 박스도 구겨져있네요
2020-06-08,4,이거 이태원전통주점에서 마셔보고 넘나 맛나서 인터넷으로 주문했어요 근데 폭염이라 그런지 아이스팩이 다녹아서 따뜻한듯 미지근한 상태로 도착했네요ㅠㅠ 냉장보관해야하는 술인데 좀 걱정됩니다ㅜㅜ제주도에서부터 오는거라 이해는 됩니다 주말에 마시려는데 암튼 도착하자마자 냉장고에 넣었네요 맛있는 술 만들어주셔서 감사합니당 다마시고 또 주문할게영
2020-08-01,5,맛이 너무 좋구녀 포장이 아주 꼼꼼히 왔습니다
2020-06-25,5,맛있네요 신기하게 포도맛이 많이 나는군요 포도알 쪽 빨아먹을때 그 진한 국물 맛 ㅎㅎ 재구매 의사 있고 선물용으로도 좋을 것 같습니다
2020-05-20,5,저는 술 맛을 잘 모르지만 도수에 비해 달고 끝맛이 깔끔해서 술술 잘 넘어가서 좋았어요 부모님과 함께 마시려고 샀는데 두분 다 좋아하셨습니다 처음에 가격 물으시곤 잘못산거 아니냐 투덜거리던 아버지가 한 입 마시고는 맛있긴 하다고ㅋㅋㅋ 평상시에도 와인보단 고량주나 보드카 같은 독한 술을 좋아하셔서 달달한 술은 안좋아하실까 걱정했는데 호불호 갈리지 않고 모두가 좋아할만한 술이라고 매우 만족해 하셨어요  끝 맛이 깔끔하시대요 어머니는 술을 잘 못하셔서 막걸리만 가끔 드시는데 맛있다고 몇 잔 드시더니 금방 취하셨네요ㅎㅎ 인터넷에서 술은 처음 시켜서 마셔본건데 대만족입니다 잘 마셨습니다
2020-07-09,5,선물용으로 구입했는데 아주 좋아요
2020-08-04,5,적당히 먹을 만 합니다
2020-06-30,4,포장이 정말 꼼꼼해요 처음 먹어봤는데 달짝지근하고 향이 풍부해요
2020-07-11,5,모임에 가져가서 완전 맛있게 잘 마셨습니다다들 맛있다고 칭찬하더라구요선물박스 주셔서 들고가기 좋았어요
2020-08-06,5,산미가 좀 높았음
2020-07-30,5,제일 좋아하는 술입니다 너무 맛있어요 
2020-05-17,5,오메기맑은술은 두번째주문입니다 저번에는 겨울주문에 냉장고 꺼내서 바로시음 이번에는 늦봄주문에  냉장고 꺼내서 오래두고 시음입니다 저번 기억은 쌀로빚은 술향에 우유같이 부드러운 질감이 컸는데 이번에는 과일향이 강한편이 였습니다 손으로 빚는거라서인지 계절이 달라 배송환경차이인지 냉장보관차이인지 주문한 술이 더있어서 먹어봐야 알거 같아요 둘다 맛난거는 맞는데 맛이 둔감하다고 자부하는 저에게 꽤 큰차이가 나니 확인해봐야겠습니다 저번 주문때 처음먹을때 과일향 잘못느꼈거든요 다른분이 과일향좋다고 해서 며칠뒤에 다른병 먹을때 과일향 난다고 인식했었거든요 가격대가 있는편이지만 돈아까운 술은 아닌거 같습니다 선물용으로 더 구입할 생각입니다
2020-07-24,5,상큼하고 맛있어서 홀짝홀짝 먹다가 취할듯 하네요
2020-07-29,5,종종 먹는데 정말 맛있네요 ㅎㅎ
2020-06-26,5,끝맛이 차분하고 좋아요 포장도 꼼꼼하게 바로 왔어요
2020-06-25,5,놀러가서 먹을거에요 빠른배송 감사합니다
2020-07-16,4,선물용으로 7병 주문했는데 종이상자는 뽁뽁이에 정성스럽게 싸서 하나 보내주셨더군요
2020-07-06,5,사과향이라고 해야하나 달콤한 끝넘김이 너무좋았어용 저는 그담날 숙취가 없어서 더만족했어용
2020-06-12,5,와 이거 너무 맛있는데요명인분께서 만드신 술을 처음 마셔보는데가격이 비싼게 아니네요 정말 좋은 술 같습니다 ㅎ
2020-07-05,5,가격은 비싸지만 여름밤에 시원하게 부담없이 마시기 좋아요 간단한 음식과 잘어울려요
2020-06-30,3,두 개 시켰는데 한 병이 병입이 안되어 있어서 술이 좀 샜습니다 한 10미리 정도한 잔 먹어보았는데 생각보다 더 달아요 그걸 감안하면 나쁘지 않습니다
2020-06-20,5,너무 맛있어서 제주도에 있는 양조장 직접가서 두병 더 사왔어요 가서 보니 더 좋더라구요 서울에도 판매처가 있으면 손쉽게 구해서 먹을수있을텐데 아쉬워요  대충 자주먹고픈데 택배비가 아쉽다는 소리
2020-07-06,5,선물용으로 구매했는데 아주 좋네요 다음도 기회되면 구매할게요
2020-06-29,5,아버지선물로 드렸는데 정말 좋아하시네요 회랑 먹으니 맛은 두배로 더 깔끔하고 향도 정말 좋네요
2020-06-13,4,향도 좋고 목넘김도 부드러웠어요 포장도 아주 꼼꼼하구오
2020-06-11,5,더워졌는데도 포장잘되서 시원하게왔어요 배송도 빨랐습니다
2020-07-03,5,명장의 솜씨는이런거구나 싶습니다 아버지가 정말 좋아하셨어요
2020-06-10,5,좀 달긴 한데 깔끔해요 외국인 대접용으로 좋을 듯해요
2020-07-12,5,약간 화이트와인느낌 맛있어요
2020-05-31,5,제주도 갔다오면서 회사 지인 선물하려고 알아봤더니 오메기술이 제일 좋네요직접가서 마셔보시구 인터넷으로 주문 하세유들고댕기지마시구
2020-06-21,5,전에 한번 시켜보고 너무 맛있어서 4개 시켜서 다먹었네요돈이 아깝지않아요이번에는 많이 사놔야겠어요
2020-06-12,4,좋아요 인터넷으로 전통주 살수잇아 만적합니다
2020-06-09,5,맛있어서 깜짝놀랐습니다깊은 화이트와인사케 느낌으로깔끔하고 식전주로 매우 정말 많이 좋을 것 같습니다2잔 이상 드시는거라면 좀 지루할수도있고 무엇보다 머리가 좀 아프더라구요ㅠㅠ4인 식탁에 식전주로 기분 좋은 식사를 만들고 싶다면 정말 추천드립니다
2020-07-06,5,제주도에서 마셔보구 너무맛있어서 주문했어요
2020-03-27,5,포장도 너무꼼꼼히해주셨구요 제주전통주라 사보았어요 재료도 전부 국산이네요 좁쌀까지요 감동감동  전통주활성화를 위해서라도 일부러사먹는데 홍보좀 잘되었으면좋겠어요 와인 브랜디 사케등 외국주는 높이사면서 전통주가 밀려나는게아쉽네요 맛이 훌륭합니다 향이은은하네요 처음에는 너무달다싶은데 맛에깊이가있습니다 맛이 고급술답게 세련됬네요 알콜향도많이안나구요 회랑 찰떡일거같아요 번창하시길
2020-06-11,5,배송도 빠르고 포장도 꼼꼼하게 안전히 도착했네요
2020-06-08,5,맛있다 하길래 사먹어봤는데 맛있었어요접근성 좋고 저렴하게 살수있으면 더 좋을것같긴한데 다음에도 재구매 의사 있습니다
2020-06-26,5,선물용으로 샀는데 받으신 분이 매우 만족하셔서 좋았습니다
2020-06-23,5,포장이 잘 되어 왔어요 선물용으로 좋습니다 
2020-06-22,4,오메기술 맛있었어요ㅎㅎ다음에 또 구매할 예정입니다
2020-06-23,5,진짜 맛있어요 다음에도 또 시켜먹을게요
2020-06-30,4,선물용으로 좋아요
2020-06-17,3,술 추천받아서 샀는데 네병을 샀는데 이날씨에 아이스팩을 두개만 넣어주셨어요ㅠㅠ 아이스팩 다 녹아왔어요
2020-07-03,4,단 맛만 빼고 좋았습니다
2020-06-02,4,생일 선물로 주문했는데 포장도 꼼꼼하고 배송도 빨라서 만족스럽네요 목넘김이 좋지만 향이 강해 안주에 따라 호감도가 달라질 수 있을것 같아요
2020-07-01,5,바로 이 술이다 싶어요 정말
2020-06-25,4,상품평이 좋아서 구매했어요
2020-06-22,5,선물용으로 구매했는데 박스도 포장되오고 좋았습니다
2020-07-02,5,사실 아직 안먹음 ㅎㅎ
2020-06-19,5,전통주의 인식을 깨뜨려준 명작입니다재구매 강추
2020-06-14,5,사과식초를 살짝 태운 듯 달고 새콤한 맛이 있고 술을 마시는 중에는 취기가 오르는 것 같지만 다 먹고 나면 신기하게 취기가 사라져요 
2020-06-18,3,배송 빠르고 맛있고 좋아요
2020-06-04,5,제주 샘주 오메기술보다 더 향과 맛이 좋습니다가격은 조금 비싼데 오메기술이나 전통주를 좋아하는 저로써는대 만족입니다같이 마신 가족들도 다 좋아했습니다
2020-06-18,5,와인과 같은 향이 나는 것 같습니다목넘김이 좋고 청량감이 있네요
2020-06-15,5,아직 먹어보지 못했어요특별한날 개봉하려구요 기대됩니다
2020-06-20,5,달면서 달지않고 부드럽게 상큼함6병사서 5묭 선뮬하고 한병마심
2020-05-09,5,맛있었어요 찾아보니 회랑 잘 어울린다고 하셔서 함께 먹었습니다 포장도 꼼꼼해서 안심이 되었고 선물포장용 박스도 함께 주셔서 좋았습니다
2020-06-11,5,좋은 자리 갈땐 이거 들고가세요 전통주중 탑급 맛있엇어요
2020-05-30,4,늘먹던거입니다 또 시켜먹겠지요
2020-05-06,5,남자친구 승진 기념으로 같이 마셨는데 둘다 매우 맛있게 잘 마셨어요단듯하면서도 쌉싸름하고 입안에 남는맛 없이 개운하게 넘어가는맛이 좋았습니다
2020-05-14,5,달달하니 맛이 좋아요선물용으로도 괜찮을거같아요
2020-06-17,5,빠르게 배송 잘 받았습니다
2020-06-18,5,달긴해도 맛있어요
2020-06-15,5,처음 사먹어보는 오메기 주입니다 맛잇어요
2020-06-14,4,깔끔하고 잘 만들어진 술이라는 생각입니다
2020-06-04,5,맛이 깔끔해요 배송도 빠르네요
2020-06-16,5,가족모임에 잘마셨습니다
2020-06-05,5,포장도 잘 되어왔고 배송도 빨랐습니다 감사합니다
2020-06-07,5,잘 도착했어요 좋은 날 마시려고요
2020-05-14,5,아직 맛은 못봤지만 배송은 아주 빠르네요 많이 파세요
2020-05-22,5,선물할 게 있어서 시키면서 저도 먹어봤는데요 너무 맛있었습니다 감사합니다
2020-06-07,5,진짜 강추 거부감 없고 여성분들한테 딱 맞을듯
2020-06-03,5,선물 드리려고 샀습니다꼼꼼한 포장에 감탄 했습니다기회되면 다시 사러 오겠습니다
2020-05-02,5,제주도에서 발송했음에도 불구하고 2일만에 배송된게 마음에 듭니다그리고 포장이 아주 꼼꼼히 되어있고 아이스팩 동봉으로 상품에는 아무런 문제가 없었습니다
2020-06-08,5,16도지만 소주처럼 역한 맛 없이 부드럽게 잘 넘어가요
2020-05-30,5,항상 시켜먹지만 바디감과 산미가 너무 잘 어우러지는게 좋네요 앞으로도 맛잇게 잘  부탁드리겠습니다
2020-04-20,5,하나씩 구매했는데 고소리술은 시댁에 드릴꺼라 맛도 못보겠네요 ㅜㅜ 오메기는 좋은사람들이랑 마시려고 냉장고에 잘 넣어두었습니다 아직 시음은 못했지만 명인님의 술이니 믿고 마실 수 있겠지요 포장도 너무 꼼꼼히 해주시고 쇼핑백도 함께 보내주셔서 좋습니다 팜플렛과 술용기에도 히스토리가 적혀 있어 매우 고급져보이니 선물용으로 딱 좋을 것 같아서 망설임없이 구매했습니다 제주여행중에 택배 요청한건데 다음 제주때엔 동선이 맞으면 꼭 방문해보고싶네요 잘 마시고 또 구매하겠습니다
2020-04-22,5,세상에 이런맛이 있다니 할 정도로 맛있습니다술을 고급지게 마셔본적도 없지만 소주가 그 동안 먹은 증류식 소주를 잊을 정도로 맛있습니다단맛이 강해 쓴맛으로 술을 즐기시는 분들에게는 맞지 않을 것입니다단맛을 내는 첨가물이 없는데 왜 이렇게 맛있게 달죠 먹다보면 한병 순삭 할 정도로 맛있습니다이런 술을 한병 두병 비우다보면 신선이 부럽지 않겠습니다제주도 오메기 맑은 술 정말 한번은 꼭 드셔보시길 바랍니다
2020-05-26,5,정말 맛있어서 종종 구매해요아이스와인에 견줄만합니다
2020-05-09,5,재가 아는 모든 주류 중에 가장 맛있어요한 달에 두세병은 계속 주문하고 있어요주변 친구들한에게도 항상 추천하는데 다들 좋아해요앞으로도 잘부탁드립니다
2020-05-22,5,선물로 드렸는데 너무 좋아하셔서 저도 기분이 좋습니다감사합니다
2020-05-15,5,배송이 빠르고 포장이 매우 훌륭합니다 선물용 박스도 같이 있어서 아주 좋습니다
2020-05-30,3,좋네요 맛있네요 좋아요
2020-05-30,4,좋네요 맛있네요 좋아요
2020-06-04,4,생각보다 다네요
2020-05-18,5,스승의날에 교수님께 대접했는데너무 좋아하시네 새콤한 정종느낌이라서육류랑도 너무 잘어울리네요
2020-05-11,5,저한테는 오메기술이 잘맞네요
2020-04-29,5,2번째 주문해서 마셨고 집들이로 내놨는데 친구들 모두 정말 좋아했습니다 술냄새 거의 안나고 맛도 음료수 마냥 줄줄 들이켜서 컵에 얼음 넣고 술 넣고 음료수 마시듯이 먹더니 다들 취해서 잠깐 자다가 갔어요 ㅎㅎ 정말 맛있습니다 또 주문할게요
2020-05-06,5,포장도 잘 되어있어서 선물로 좋고요 상큼하면서 깔끔한 맛이라 다른 음식이랑 곁들여 먹기에도 좋았어요
2020-05-06,5,맛있습니다 또살게요
2020-05-01,3,지난번에 시켜마시고 이번에 특별한 행사 있어서 주문했는데쉬었는지맛이 시네요택배오자마자 냉장보관했는데오다가 쉰건지두병 그대로 버렸ㅜㅜ넘 속상하네요겨울에만 시켜먹어야될듯
2020-04-17,5,잘받았습니다 친구 가게오픈선물로 선택했습니다 고소리술은 친구모임때 꺼내야겠습니다 
2020-05-26,5,안주가 필요없는 술입니다
2020-05-03,5,빠른 배송 감사합니다
2020-04-21,5,2번째로 주문 또 했습니다 이 맛을 잊지 못해서 친구들 집들이에 또 사서 마십니다 최근 마신 전통주 중에서 맑은 오메기술이 제일 맛있어요 가격 솔직히 진짜 비싼데도 불구하고 가성비 따위는 눈에 들어오지도 않았습니다 좋은 술 감사합니다
2020-04-11,5,아버지랑 마시려고 구매했는데 배송이 무척 빨랐어요 아버지도 만족해하시고 저도 먹어보니 깔끔한게 다음에 또 사서 마시고 싶어요
2020-05-05,5,좋아요 마음에 들어요
2020-04-25,5,후기만보고 샀는데 가지고있는것만으로도 뭔가 기분이 좋네요 마시고 후기한번더 올릴게요
2020-05-18,5,마셔보고 만족해서 지인에게 선물합니다
2020-05-18,5,마셔보고 만족해서 지인에게 선물합니다
2020-05-18,5,마셔보고 만족해서 지인에게 선물합니다
2020-04-27,5,좋은 한국식 청주입니다 누룩향이 잘 조화되어있고 단맛이 좋습니다 수육이랑 잘 어울립니다 같이 먹지는 않았지만 두부김치같은것도 좋을거 같네요
2020-05-08,4,신기한 맛이네요 맛있는데 진해서 그런가 끈적거려서 조심히 따라 먹어야겠네요
2020-04-13,5,포장도 너무 꼼꼼하게 되서 오고 선물용 상자도 같이 옵니다 맛은 뭐 따로 쓸게 있나요ㅎㅎㅎ
2020-05-14,5,포장도 꼼꼼하고 맛도 좋아요
2020-04-29,5,안깨지게 잘 포장되서 왔네요
2020-05-05,5,여지껏 먹었던 전통주 중에 최고입니다 제 인생 최고의 전통주에요ㅎ
2020-05-13,5,이렇게 맛있고 뒷끝없는 술은 처음이예요
2020-04-07,5,먹자마자 대박이라고 소리침달콤한데 끝에나는 상큼한 향이 너무좋아요 앉은뱅이 술인듯
2020-05-11,5,크 선물용으로 진짜짱재구매 의사 있습니다
2020-05-08,5,장인어른 선물로 드렸는데 매우 만족합니다
2020-05-01,5,달콤 새콤한 맛이 정말 좋네요 부드럽게 술술 넘어갑니다
2020-05-05,5,맛있었어요장인어른이랑 같이 먹었는데 다들 맛있다
2020-05-12,5,선물로 구매했는 데 좋아하셨어요
2020-04-24,5,평소에 궁금했는데 행사하길래 시켜봤어요 깔끔하고 맛있네요 포도맛처럼 새콤한맛도 나고 잘먹었습니다
2020-04-25,5,향이 정종 같은 느낌이여서개인적으로 정종을 안 좋아합니다 첫잔을 고민했지만 맛이 달콤하고 목넘김이 좋았습니다  결국 다 마셨죠
2020-04-02,5,선물용으로 구입했어요 꼼꼼한 포장 및 선물용 가방도 주셔서 좋아요 감사합니다
2020-04-21,4,해산물과 잘어울려요맛있어요
2020-05-03,5,시아버지 생신 선물로 보내드렸는데 마음에 들어하셨어요
2020-05-12,5,목넘김 정말 좋아요
2020-05-06,5,진짜 너무너무 잘 받았고 너무너무 좋았습니다
2020-04-23,5,늘시켜먹는 술이에요 아뭄 ㅏㅅ있습니다
2020-05-05,5,맛있어요 맛있어요  규규
2020-05-08,4,가격대비 훌륭한 맛의 가격
2020-04-25,4,안 먹어 본 사람 맛이 궁금하면 약간 고급화이트와인 같음 그래서 해산물 먹을때 같이 먹으면 좋음
2020-05-05,5,부모님께서 좋아하시네요
2020-03-19,5,시원하고 꼼꼼하게 배송됐습니다포장 풀자마자 냉장고에 보관했어요설명서대로 술상 차리고 첫술로 마셨는데 너무 맛있었어요 깨끗한 맛입니다
2020-05-02,5,너무좋습니다 오소리술짱짱
2020-04-26,5,재구매입니다 배송 빠르고 맛있어요
2020-04-28,5,빨리오기도하고 깨지지않게 잘왔습니다
2020-04-22,5,소문으로만 듣던 술을 드디어 구매했네요좋은 날 뜻깊게 먹을께요
2020-04-20,5,2번째 구매인데 적당한 달달함과 목넘김도 좋습니다 추천할만한 전통주입니다
2020-04-28,5,화이트와인보다는 청주같은 맛이에요
2020-04-24,5,청주같은데 뭔가 맛은 화이트와인에 가깝습니다
2020-03-22,5,전통주의 범주가 아니라 주류의 범주에서도 무척 뛰어난 술이였습니다단 술 별로 좋아하지 않지만 아주 맛있게 먹었습니다다음번에는 오메기 다른술로 먹어보겠습니다 
2020-04-20,5,세상에 너무 고급스러운 술이네요
2020-03-30,5,완전 와인같으면서 청주같기도 하고 정말 오묘하고 달콤한 맛입니다
2020-04-23,5,아버지가 정말 좋아하셨어요
2020-04-28,4,식전주로 좋습니다
2020-04-15,4,좋아요 배송비가 비싼것빼고는
2020-04-17,5,오메기라는 재료에서는 상상안되는 고급인 과일단맛이나며 와인스럽습니다
2020-04-23,5,목넘김이 좋고 향이 매우 좋습니다
2020-04-26,5,너무너무 맛있음 은근독함
2020-04-22,5,제가 처음으로 먹으면서 감동한 술입니다
2020-04-24,5,맛있어요 너무너무
2020-04-02,5,정종느낌이 강했고 개인적으로 청하를 좋아하는데 정말 잘 맛는 술이였어요 가볍게 과일과 먹어도 좋겠지만 따뜻한 국물요리랑 먹어도 잘어울려요
2020-04-19,5,깔끔한식전주로 너무 좋네요
2020-04-09,5,부드럽고 맛있네요 다음에 또 한번 구매해야 겠어요
2020-04-20,5,맛있는와인맛아주좋음
2020-04-01,5,가족모임에 같이 먹었는데 모두다 깔끔하고 향도 좋다고 칭찬하시네요좋습니다 재구매의사 있어요
2020-03-07,5,잘받았습니다 소문듣고 사봤는데 맛있네요 약간 와인느낌도나구요
2020-03-26,5,빠른 배송 단단한 포장이 만족스럽네요
2020-03-11,5,남편추천으로 샀어요 부드럽고 목넘김좋아요 다음에 또사먹을게여
2020-04-18,5,오메기술은 이제품이 최고네요
2020-04-04,5,친구 부부 기념일 선물로 줬는데 다른 친구가 다 처마셨어요 나중에 하나 더 사서 알아볼게요
2020-04-13,5,또 시켜서 마셨어요맛있습니다
2020-04-18,5,목넘김 진짜 좋아요
2020-04-17,5,상품 포장 배송 완벽한 삼위일체
2020-04-03,4,첨엔 맛있다 생각했는데 너무 달고 단독으로 마시긴 좀 별론거 같아요생선류랑 잘어울릴거 같은 맛이니 꼭 음식 곁들여 드세요
2020-03-28,5,배송도 꼼꼼하게 빠르게 배송되었어요선물로 구매했는데 맛도 좋다고 하네요자주 구매할게요
2020-02-22,5,제주도에서오는대 빨리도착했고배송상태도 매우 좋아요선물용인대 상자까지있어서 너무좋음
2020-03-29,5,목넘김이 부드럽고 여러가지 맛과 향이 즐거운 술입니다세번째 구매구요 인생 최고의 술을 만났네요 ㅎ
2020-02-19,5,생각보다 병이 깁니다 포장은 아주 꼼꼼합니다 파손은 전혀 걱정할 필요없는 수준이네요제가 술이 약해서 소주만 마셔도 너무 독하다고 느끼는 편인데 이건 부드럽고 좋네요 잘 넘어갑니다 나중에 지인들 선물로 보내줘야겠어요
2020-04-02,5,달콤하고 부드러운 맛이예요전통주를 처음 접하는 사람에게도 추천하기 좋습니다
2020-04-12,5,목넘김이 매우 부드러웠습니다
2020-03-17,5,열러두고 1시간정도후에 먹는게 좋아요
2020-04-06,4,잘 마셨습니당 향도 좋아요
2020-04-07,5,술이 달달하니 괜찮았어요
2020-04-01,5,한번 맛보고 두번째 주문입니다좋아요
2020-04-08,5,할아버지가 매우 좋아합니다
2020-03-27,5,선물받아 먹어본 친구가 맛있다고 합니다 번창하세요
2020-03-07,4,잘 마셨어요 병이나 케이스가 더 고급스러웠으면 좋겟어요
2020-02-27,5,세상에나 진짜 맛있어요 화이트 와인보다 더 맛있습니다 꼭 계속 팔아주세요
2020-03-11,5,제가 먹으려고 샀습니다 박스까지 챙겨주시고 디자인도 괜찮고 선물용으로도 좋을 거 같아요 향도 맘에 듭니다0
2020-03-16,5,처음인터넷으로 술을 시켜 마셔봤는데 아주 만족스럽습니다 술은 끈적한 느낌도 있고 부드럽고 좋았어요
2020-03-23,5,선물로 사드렸는데 부드러워서 술약하신분도 맛잇게 드실수있어서 좋았습니다
2020-03-14,5,뒷끝이 참 좋은 술입니다
2020-03-15,5,배송빠르고 맛있었어요첫잔 마셧을때 느낌이 엄청 좋았어요
2020-03-29,5,맛있어요맛있어요맛있어요
2020-03-23,5,선물용으로 샀어요 평이 너무 좋네요
2020-03-30,5,최곱니다 우리나라에 이런 술이 있다니
2020-03-28,5,완전좋아요 만족합니다 
2020-03-05,5,제주도에서 오는데도 빠르게 배송됬구요 너무 꼼꼼한 포장 감사합니다 어머님 생신에 함께 마시려 준비했네요 즐거운마음으로 맛있게 마시도록 하겠습니다
2020-03-28,5,맛있네여 향도 독특하고 다음에 또 시킬게여
2020-03-13,5,진짜 너무너무 맛있었어요ㅠ고급지고 맛걸리 맛도 나면서 달고 좋아요ㅠㅠ
2020-02-26,5,아직 먹어보진 못했지만 포장이 정성스러웠습니다 까서 먹을날이 기다려지네요
2020-04-19,5,너무너무너무 맛있어요
2020-02-28,5,첫 향기랑 술 맛이랑 목넘김마무리까지 완벽합니다
2020-04-24,5,좋습니다
2020-03-03,5,기타 고급 양주보다 저렴하게 분위기 내기 좋네요술은 약간 막걸리의 맑은 술 맛이 납니다깔끔한 안주와 딱 맞는거 같습니다
2020-03-21,5,저렴해요 사이즈 더큰게있음 좋을꺼 같아요
2020-03-15,5,너무 맛있어서 두번구매하고 선물도 보내드렸어요
2020-03-19,5,고소합니다 아주 좋아요 향하고
2020-02-27,5,전통주 마셔본적중에 최고입니다전통주 특성상 특유의 정종향이 나는데 그런것도 없고요화이트와인에 가까운 느낌입니다 해산물 위주로 같이 드시면 맛있고 좋더라고요
2020-03-22,5,맛있고 또시키고싶습니다
2020-03-04,5,부드럽고 적당히 달달해서 정말 좋았습니다 너무 부드러운 목넘김에 술술 넘어가서 잘못하면 취하니 조심해야할듯 싶네요
